"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRS2",132.317326707786,-0.0404486568559069,0.0721913410503289,-0.56029790093119,0.575276258933108,0.808690363391987
"MRTFA",78.9144465624231,0.471879032221355,0.0952247479550761,4.95542432355896,7.21726093595112e-07,0.000364596520780288
"MRTFB",82.7881536582265,0.00670568527048319,0.112693576819198,0.0595037042904544,0.952550915110131,0.986134325625991
"MRTO4",83.3502790821239,-0.0292307845034147,0.134916305934479,-0.21665864849287,0.828474376226755,0.939514308030274
"MS4A6B",23.1904846951116,-0.558761916863134,0.208876065102901,-2.67508829500337,0.00747095712928472,0.0914409949161537
"MSANTD2",44.6806151971113,-0.258361770521882,0.106420797654693,-2.42773758716033,0.0151933318294914,0.129482125363158
"MSANTD4",105.095880613359,0.00904121077979542,0.0831873902721453,0.108684870990872,0.913452441964327,0.973856320238105
"MSH2",80.5786246953469,0.0336574175395393,0.103439535772819,0.325382526981366,0.744891578103973,0.900747594316598
"MSH3",57.3421279485312,0.133922810842643,0.095832269228731,1.39747093458674,0.162272001107005,0.454585225389934
"MSH5",8.95629409626915,0.0317894032934933,0.231693014864382,0.137204841121778,0.890868884440153,NA
"MSH6",284.724281791859,-0.0681198835480801,0.0616748655799002,-1.10449991106718,0.269376342109149,0.576547991545583
"MSI2",51.3815012809331,-0.187015548294407,0.0962569297483292,-1.94287880138472,0.0520308038077542,0.251441884447705
"MSL1",266.997463448932,0.107112333729697,0.065754032831858,1.62898500847237,0.103316192610459,0.361116121343773
"MSL2",84.0309883918589,-0.0809919373805789,0.0838920160586315,-0.965430814345602,0.334329073611956,0.63806488557039
"MSL3",404.405009670091,-0.290403709692917,0.0508874128948719,-5.70678863735636,1.15127598415325e-08,3.58852724260569e-05
"MSLN",40.1023365836714,0.119300537839114,0.200048212385451,0.596358929762627,0.550935471042433,0.797510803432747
"MSMO1",952.970674618851,0.0192068045564091,0.216541137169245,0.0886981790503732,0.929321779740406,0.978613509273934
"MSN",110.50589998111,0.0849351973842899,0.113960504817275,0.745303800825346,0.456088083932128,0.735483524697178
"MSR1",118.040739311836,-0.0194597901083843,0.102521777528595,-0.189811282807272,0.849457014226745,0.947712400284561
"MSRA",94.7815931035112,0.105574522463737,0.0983048891280119,1.07394986556832,0.282845152101303,0.58871483916983
"MSRB1",1229.29755359417,-0.050064537946228,0.0635680283695724,-0.787574182026888,0.430945821312043,0.716659145489758
"MSRB2",57.3490008340637,0.0300539908496741,0.307984943100039,0.097582662798915,0.922263691875356,0.976816476452202
"MSRB3",11.2684655888315,0.536423367196009,0.235259045278446,2.28013918258112,0.0225994349834461,NA
"MST1",975.891085683201,-0.0429247905052645,0.149568524348768,-0.286990800318196,0.774119364361984,0.915383900199855
"MSTO1",204.725641065384,-0.0388284116238343,0.0634061777083211,-0.612375844550217,0.540289119756427,0.791260529132376
"MSX2",9.86908217567886,0.179743742474872,0.231129562700207,0.777675258737949,0.4367604814081,NA
"MT-ND4L",3761.96121940571,-0.127804354089608,0.0955636060193199,-1.33737475398082,0.181100340954401,0.482509676567712
"MT1",7168.10097621063,0.12135875403394,0.261301053555433,0.464440354842253,0.642332283289099,0.848728158970802
"MT2",391.516652574685,0.454755881121998,0.351794139883588,1.29267611243462,0.196123102911004,0.500476474544872
"MTA1",196.458286499135,0.101595716409328,0.0784350251330666,1.29528506221511,0.195221910313198,0.499594987230082
"MTA2",384.908836628406,0.0599859929607489,0.0551987038327313,1.08672828881136,0.277156908106445,0.584372998354761
"MTA3",170.25365252378,0.0435960113796178,0.109748437025803,0.397235829147779,0.691193563302551,0.874299694822595
"MTAP",18.8581720849864,-0.239709044507537,0.16845586508803,-1.42297832362365,0.154742439097885,NA
"MTARC1",4086.10433882997,-0.313148438758984,0.0719463501330616,-4.35252710081651,1.34577230174191e-05,0.00251686335871773
"MTARC2",4231.74329376267,0.028290331150939,0.0704334596508365,0.40166039395458,0.687933976336651,0.872989050055011
"MTCH1",426.891104319475,0.0870343581653296,0.0599818732036746,1.45101100577162,0.146776795600476,0.432831856089578
"MTCH2",774.643550039504,-0.176168509632037,0.0605849200699431,-2.90779470252097,0.00363987204242038,0.0629139435650147
"MTCP1",9.39637045307243,-0.412066527483301,0.203712151976412,-2.02278815223068,0.0430949937045202,NA
"MTDH",687.045613220624,0.145700503577194,0.0508921487818592,2.86292693597426,0.00419747342809739,0.0680252582775368
"MTERF1B",46.7472303153533,-0.234463471286977,0.103950919735814,-2.25552089277185,0.0241006523836434,0.167921791284876
"MTERF2",152.221917746578,0.0290031409741192,0.0662263959040632,0.437939292606738,0.661430291164714,0.858436454223628
"MTERF3",140.04066363633,-0.120643907602357,0.0712042812196716,-1.69433502502693,0.0902016385962259,0.33983703566209
"MTERF4",12.1154220731158,-0.025416701025878,0.182895159895678,-0.138968691355066,0.889474889622244,NA
"MTF1",9.2959599225788,0.241003796956063,0.197814922816204,1.21832970700591,0.22309870539626,NA
"MTF2",66.7847226446403,0.0271826741268469,0.098011429486139,0.277341880119105,0.781517604611624,0.918779371476401
"MTFMT",130.611984878284,-0.0941945452733822,0.0794142562973078,-1.18611631796614,0.23557636719528,0.544482999247938
"MTFP1",300.454147743456,-0.0580196252786322,0.0896063509622796,-0.647494565458379,0.517311910629799,0.777964566789843
"MTFR1",244.163461772129,0.0517833293497403,0.0512936267605882,1.00954704551187,0.312712351172009,0.620242637477958
"MTFR1L",225.861189436281,0.0719862908949884,0.0542871373613767,1.3260284920863,0.184830260003701,0.485616561064057
"MTG1",193.920388492718,-0.0170654785334994,0.0679959453467004,-0.250977884732469,0.801831207489889,0.927157613606771
"MTG2",313.817366147164,0.0843756918966166,0.0638796902016276,1.32085317931719,0.18655032389978,0.488064085623337
"MTHFD1",4874.51211852749,0.118346037912756,0.0425774677709742,2.77954618037278,0.00544349129762424,0.07860188981345
"MTHFR",50.5361925340246,-0.330611469075425,0.17651962264617,-1.87294457193651,0.0610760394034235,0.274643757423701
"MTHFS",380.050560588351,-0.104346291961647,0.0961394611711623,-1.08536381097325,0.277760553994702,0.585249873908169
"MTHFSD",55.3654465546207,-0.0949863743678671,0.0827578975758597,-1.14776205232616,0.251066806833895,0.559061379994043
"MTIF2",121.81916010037,-0.0298463580978798,0.075091259166222,-0.397467806896298,0.691022521862379,0.874299694822595
"MTIF3",80.5294509364735,0.145257351662691,0.0820499587086381,1.77035252605676,0.0766684330079527,0.309955260292851
"MTM1",90.8674542400434,-0.126080060145033,0.0775749076862827,-1.62526858111012,0.104105342985151,0.362971313293864
"MTMR1",208.983307622388,0.011303781937229,0.0652831771101025,0.173149997252198,0.862533526285993,0.952675275514845
"MTMR10",162.589922432992,-0.0184001647525554,0.0877183291123082,-0.209764195679071,0.833851719032127,0.941806033640118
"MTMR11",179.717311274108,-0.0142489318941483,0.078665767452709,-0.181132560649259,0.85626352758891,0.950212911249324
"MTMR12",122.948701884549,0.0577311600564464,0.0729616912409339,0.791253040802011,0.428796345296914,0.714609628385572
"MTMR14",441.664830454029,0.0597425278278741,0.0575087901744943,1.03884167353551,0.298878376352832,0.605378685345625
"MTMR2",288.327536368941,-0.00759771072933474,0.0624683710839339,-0.121624921500295,0.903196075508861,0.969264112565224
"MTMR3",260.602359583416,0.0256784681342219,0.0661111653494039,0.388413485052166,0.697710066445537,0.877864213042548
"MTMR4",615.171037113374,0.0873352251495021,0.0600315099702016,1.45482306196951,0.145718251901693,0.431615892788322
"MTMR6",177.935569273437,-0.0551233741252867,0.0622885908841498,-0.884967428911826,0.37617419859755,0.673583580669963
"MTMR7",50.831369507897,-0.384247656635064,0.22137310952194,-1.73574675562382,0.0826086223456594,0.324565073337276
"MTMR9",81.4689694895978,0.114703032438408,0.0823227148883035,1.39333393698251,0.163518832755358,0.45631231713741
"MTND6",642.803495853691,-0.194945437997873,0.0968719193807197,-2.0124039994677,0.0441773672449284,0.230654696318998
"MTO1",123.286121472721,-0.0182447643471018,0.114819486106853,-0.158899547156334,0.873748017479376,0.958069619072425
"MTOR",561.492088316951,0.161769763964143,0.0834722609027199,1.93800625758385,0.0526224591058271,0.253324054068108
"MTPAP",207.200319397129,-0.13779874198356,0.0657205118361032,-2.09673872180437,0.0360167107401311,0.206621019712249
"MTPN",288.360627205183,0.136252234777705,0.0618482385377712,2.20300913977518,0.0275941044573448,0.17962269392617
"MTR",47.2796171978046,0.0274009282528088,0.164790804993467,0.166277045942551,0.867938929259125,0.955059652565554
"MTREX",370.056280976021,-0.03026344890015,0.0452504217113774,-0.66879926762187,0.503623533986793,0.769255744251961
"MTRF1",14.0958485030786,-0.171618769572855,0.165167734308943,-1.03905747869524,0.298778005033847,NA
"MTRF1L",75.623005210668,-0.156010473913751,0.0794950342802285,-1.96251848088772,0.0497021511348739,0.245283394736362
"MTRR",130.590072019468,0.0243165136407251,0.0673387088531771,0.361107512378118,0.71801907757157,0.888070300940436
"MTSS1",879.587519063057,0.203717822041105,0.16435207521804,1.23952083824217,0.215152676549553,0.520945799693131
"MTSS2",24.3401020206309,0.168705324739977,0.156286098116321,1.07946469182699,0.280380625561326,0.58708116958334
"MTTP",3378.008231166,0.0200828100682497,0.0744865447687151,0.269616615062599,0.787455216603467,0.921307679013913
"MTURN",38.2410191185123,-0.112934681943705,0.153847254882054,-0.734070179089546,0.46290596729797,0.737667638071459
"MTUS1",728.506758448371,0.208574418956186,0.0860577108336657,2.42365753092508,0.0153650876399557,0.130026185087082
"MTX1",305.010428533294,-0.0552495686330426,0.0664629457894773,-0.831283777400519,0.40581333684404,0.697905872581853
"MTX2",347.327925305644,-0.155810315240653,0.0623165797144929,-2.50030274374023,0.0124087215005359,0.117983724084609
"MTX3",25.8321669178823,0.158906373858914,0.178199406192702,0.891733464516011,0.372535812077439,0.670461996667539
"MUG1",12668.6029666536,0.224974514743788,0.109729663872584,2.05026158655716,0.0403389109825331,0.220075353907624
"MUL1",88.4523964284251,0.0659252425987443,0.0894041838529732,0.737384311982083,0.460888672981898,0.736983175735401
"MUS81",63.4803252447175,-0.0466035594231367,0.100701151071839,-0.462790732053203,0.643514375018664,0.849868365350746
"MUTYH",35.5407778068844,-0.101504084853485,0.129512218377009,-0.783741380739903,0.433191876169932,0.718860201253777
"MVB12A",208.923091610531,0.0705685954243288,0.0625794936240738,1.12766325416832,0.259462161875212,0.566897806277887
"MVB12B",15.6035657169169,-0.151185143502821,0.181679144318193,-0.83215464312203,0.405321661802139,NA
"MVK",154.922203818993,0.43565515772956,0.130446994254685,3.33971020350982,0.00083865855154551,0.028108588227606
"MVP",199.766814292168,0.140356784424647,0.09057834861919,1.54956219189573,0.121246633489405,0.39135486229701
"MX1",226.031205556787,0.201945907608103,0.203801716473743,0.990894046930762,0.321737319529135,0.627666427759197
"MX2",1638.32702642954,0.197602437403627,0.212218243755353,0.931128417175222,0.351787140561087,0.654363824814007
"MXD1",28.1986868865211,0.170310363783451,0.182775331092755,0.931801697555243,0.35143901719284,0.65392637130905
"MXD4",306.920322087193,-0.0752815781628988,0.0772926638309888,-0.973980898465506,0.330066023626612,0.636247477511101
"MXI1",87.9257424212439,0.057179823714069,0.102421402266902,0.55828003179514,0.576653178117368,0.809166246785041
"MXRA8",69.8556975250341,-0.112622166530937,0.117502548018346,-0.95846573908638,0.337827959728505,0.641557524659069
"MYADM",352.803028695546,0.0589879578802276,0.0946706157831168,0.623086238451903,0.533227852493521,0.788833040447226
"MYBBP1A",692.124870097624,0.0773237948662817,0.0672413223237441,1.14994459053012,0.25016669364037,0.558041209978793
"MYBPH",72.4948964841488,0.222549462151496,0.122488677337743,1.81689823899275,0.069232696392769,0.292008654426662
"MYCB",96.0482637271606,-0.23766585611051,0.0973060663039444,-2.44245672585447,0.0145876783872598,0.127459286761471
"MYCBP",40.361979131943,-0.128089192075216,0.129510225674519,-0.989027633981009,0.322649621524637,0.62842487587008
"MYCBP2",55.0577078534302,0.0315408033399812,0.161505766519256,0.195292118787726,0.845164266584903,0.94643861164178
"MYCL",21.5400821263521,-0.485545881206838,0.239354229159262,-2.02856612524596,0.0425025017821337,0.226591159729038
"MYCT1",35.5889077766249,-0.283945503986655,0.123341048392921,-2.30211683528184,0.0213285842599247,0.156918639979981
"MYD88",120.178863965601,-0.0309229027174091,0.100124260280189,-0.308845255194635,0.757439242167811,0.907035088952303
"MYDGF",212.439423316353,-0.118480895848289,0.0756096265555239,-1.56700808145484,0.117112802648468,0.383827586145519
"MYEF2",150.423138552371,0.00306621030660091,0.0666221066752591,0.0460239169791907,0.96329118711218,0.989643582804438
"MYG1",173.832166169085,0.0786881406164978,0.101248710136889,0.777176721660069,0.437054514119282,0.721749772875845
"MYH10",137.630234197122,0.0625944257906743,0.1166582448321,0.536562382545384,0.591569934264244,0.818670544605751
"MYH11",60.8577314619456,0.132008050941223,0.122466137834358,1.07791470585748,0.281071822016163,0.587330191658802
"MYH14",86.9460415779039,0.750993175389864,0.179337119663775,4.18760587210189,2.8191252440139e-05,0.00393457315772746
"MYH7B",21.0057322482988,-0.34712732608471,0.175007521865132,-1.98349946553852,0.0473116667085136,NA
"MYH9",1497.12822772642,0.313069274444627,0.0863936486670197,3.62375335774122,0.000290358505157971,0.0150007866394043
"MYL6",1685.15546802078,-0.0494777763963205,0.0776168395590594,-0.637461879115451,0.523824033185065,0.782847775981067
"MYL6B",24.9725396622107,-0.203811086561987,0.157895252108692,-1.29079933588938,0.196773268154979,0.500823851528908
"MYL9",1606.16070578345,-0.134294053438002,0.0542284755358896,-2.47644898940821,0.0132696585654639,0.121294796916572
"MYLIP",21.7441727621805,-0.146821652244602,0.145267677992753,-1.01069731597091,0.312161322075799,0.619881189792056
"MYLK",162.439989484264,-0.00372975306294911,0.091414596265146,-0.0408004106054468,0.967455012017111,0.991130656258105
"MYLK3",13.4315350469211,-0.175136605275591,0.164966828212272,-1.06164740616964,0.288395783914786,NA
"MYLK4",7.42562666968887,0.939545672511671,0.573948865127171,1.63698498176052,0.10163360761734,NA
"MYMX",8.13274179040897,0.219238127176602,0.238458226191434,0.9193984652079,0.357887191808943,NA
"MYNN",128.281704409821,-0.0504653272074926,0.0791616945894044,-0.637496802831799,0.523801291835317,0.782847775981067
"MYO10",447.527379541658,0.0769186760201654,0.0703049472045791,1.09407202591791,0.273923390211766,0.581224783723673
"MYO15B",54.3675940136165,-0.0682662131241855,0.169357368465839,-0.403089713441996,0.686882227663239,0.872675557462104
"MYO18A",119.713317129897,0.0205732924814462,0.133329270612348,0.154304395328635,0.87736973185306,0.959678066407846
"MYO19",103.274180855406,0.32142109665249,0.0915825168231688,3.50963380131933,0.000448724227088773,0.0193364988364383
"MYO1A",47.4329136670867,-0.135274565040659,0.175557231832112,-0.770543962381591,0.440977287489099,0.725343643854101
"MYO1B",792.512529314997,0.298551223327882,0.0802820058645276,3.71878131485248,0.000200186265050669,0.0120770436418633
"MYO1C",190.92325932832,0.170096478215293,0.0931944033197966,1.82517911114906,0.0679740049638718,0.289575848981401
"MYO1D",152.904768762766,-0.0473955382239344,0.105351583943058,-0.449879692834534,0.652797190877719,0.854466476560909
"MYO1E",240.923540831609,0.324095487844228,0.0921193298641378,3.51821369437034,0.000434462348737363,0.019252017525198
"MYO1F",34.154550152463,0.129925140036826,0.147287960322163,0.882116499900196,0.377713810359163,0.6749478006246
"MYO1G",36.5087135961057,0.185176906109546,0.145289619161118,1.2745363858666,0.202473386021692,0.506363169075731
"MYO1H",8.81621453349367,0.862940056016747,0.439840382632586,1.96193912630708,0.0497695718583284,NA
"MYO3B",8.51694953799528,-0.497382156339894,0.30461590373218,-1.63281742760613,0.102507400605955,NA
"MYO5A",151.014969860519,0.507571826884451,0.253007460013517,2.00615360059871,0.0448398625710548,0.233202199611754
"MYO5B",238.820318936117,0.209185266156509,0.0854228638418328,2.44882057037835,0.0143324826589545,0.126280171172667
"MYO5C",6.73131948308263,0.267718324857221,0.445716692980446,0.600646843776538,0.548075230652317,NA
"MYO6",139.317341182008,-0.199388372805297,0.125349277103121,-1.59066232700542,0.111685589553772,0.376079203427195
